202311222105,{3874: 1.0};202311222059,{1643: 1.0};202311222103,{258: 1.0};202311222059,{44: 1.0}
202311222105,{3874: 1.0};202311222109,{1643: 1.0};202311222109,{258: 1.0};202311222059,{44: 1.0}
202311222105,{3874: 1.0};202311222111,{1643: 1.0};202311222111,{258: 1.0};202311222059,{44: 1.0}
202311222114,{3876: 1.0};202311222114,{1643: 1.0};202311222114,{258: 1.0};202311222114,{44: 1.0}
202311222114,{3876: 1.0};202311222114,{1643: 1.0};202311222114,{258: 1.0};202311222114,{44: 1.0}
202311222114,{3876: 1.0};202311222118,{1643: 1.0};202311222118,{258: 1.0};202311222114,{44: 1.0}
202311222114,{3876: 1.0};202311222120,{1643: 1.0};202311222120,{258: 1.0};202311222120,{44: 1.0}
202311222114,{3876: 1.0};202311222120,{1643: 1.0};202311222120,{258: 1.0};202311222122,{44: 1.0}
202311222124,{3878: 1.0};202311222124,{1643: 1.0};202311222124,{258: 1.0};202311222122,{44: 1.0}
202311222124,{3878: 1.0};202311222124,{1643: 1.0};202311222124,{258: 1.0};202311222122,{44: 1.0}
202311222124,{3878: 1.0};202311222128,{1643: 1.0};202311222128,{258: 1.0};202311222128,{44: 1.0}
202311222124,{3878: 1.0};202311222130,{1643: 1.0};202311222130,{258: 1.0};202311222130,{44: 1.0}
202311222124,{3878: 1.0};202311222132,{1643: 1.0};202311222132,{258: 1.0};202311222130,{44: 1.0}
202311222124,{3878: 1.0};202311222134,{1643: 1.0};202311222134,{258: 1.0};202311222130,{44: 1.0}
202311222136,{3879: 1.0};202311222134,{1643: 1.0};202311222136,{258: 1.0};202311222136,{44: 1.0}
202311222136,{3879: 1.0};202311222134,{1643: 1.0};202311222138,{258: 1.0};202311222136,{44: 1.0}
202311222140,{3880: 1.0};202311222134,{1643: 1.0};202311222138,{258: 1.0};202311222136,{44: 1.0}
202311222144,{3881: 1.0};202311222134,{1643: 1.0};202311222138,{258: 1.0};202311222136,{44: 1.0}
202311222144,{3881: 1.0};202311222134,{1643: 1.0};202311222138,{258: 1.0};202311222136,{44: 1.0}
202311222144,{3881: 1.0};202311222134,{1643: 1.0};202311222138,{258: 1.0};202311222136,{44: 1.0}
202311222144,{3881: 1.0};202311222150,{1643: 1.0};202311222138,{258: 1.0};202311222150,{44: 1.0}
202311222144,{3881: 1.0};202311222152,{1643: 1.0};202311222152,{258: 1.0};202311222150,{44: 1.0}
202311222144,{3881: 1.0};202311222154,{1643: 1.0};202311222152,{258: 1.0};202311222150,{44: 1.0}
202311222144,{3881: 1.0};202311222154,{1643: 1.0};202311222152,{258: 1.0};202311222150,{44: 1.0}
202311222144,{3881: 1.0};202311222154,{1643: 1.0};202311222152,{258: 1.0};202311222159,{44: 1.0}
202311222144,{3881: 1.0};202311222154,{1643: 1.0};202311222152,{258: 1.0};202311222201,{44: 1.0}
202311222144,{3881: 1.0};202311222203,{1643: 1.0};202311222203,{258: 1.0};202311222201,{44: 1.0}
202311222144,{3881: 1.0};202311222203,{1643: 1.0};202311222205,{258: 1.0};202311222201,{44: 1.0}
202311222144,{3881: 1.0};202311222207,{1643: 1.0};202311222207,{258: 1.0};202311222201,{44: 1.0}
202311222144,{3881: 1.0};202311222209,{1643: 1.0};202311222207,{258: 1.0};202311222209,{44: 1.0}
202311222144,{3881: 1.0};202311222211,{1643: 1.0};202311222207,{258: 1.0};202311222209,{44: 1.0}
202311222144,{3881: 1.0};202311222213,{1643: 1.0};202311222213,{258: 1.0};202311222209,{44: 1.0}
202311222144,{3881: 1.0};202311222215,{1643: 1.0};202311222215,{258: 1.0};202311222209,{44: 1.0}
202311222144,{3881: 1.0};202311222215,{1643: 1.0};202311222215,{258: 1.0};202311222209,{44: 1.0}
202311222219,{3883: 1.0};202311222215,{1643: 1.0};202311222215,{258: 1.0};202311222209,{44: 1.0}
202311222219,{3883: 1.0};202311222215,{1643: 1.0};202311222221,{258: 1.0};202311222221,{44: 1.0}
202311222223,{3884: 1.0};202311222215,{1643: 1.0};202311222223,{258: 1.0};202311222223,{44: 1.0}
202311222223,{3884: 1.0};202311222215,{1643: 1.0};202311222225,{258: 1.0};202311222225,{44: 1.0}
202311222223,{3884: 1.0};202311222227,{1643: 1.0};202311222225,{258: 1.0};202311222225,{44: 1.0}
202311222229,{3885: 1.0};202311222227,{1643: 1.0};202311222225,{258: 1.0};202311222225,{44: 1.0}
202311222229,{3885: 1.0};202311222231,{1643: 1.0};202311222225,{258: 1.0};202311222225,{44: 1.0}
202311222229,{3885: 1.0};202311222233,{1643: 1.0};202311222233,{258: 1.0};202311222233,{44: 1.0}
202311222229,{3885: 1.0};202311222233,{1643: 1.0};202311222233,{258: 1.0};202311222233,{44: 1.0}
202311222229,{3885: 1.0};202311222233,{1643: 1.0};202311222233,{258: 1.0};202311222233,{44: 1.0}
202311222229,{3885: 1.0};202311222233,{1643: 1.0};202311222233,{258: 1.0};202311222239,{44: 1.0}
202311222229,{3885: 1.0};202311222233,{1643: 1.0};202311222233,{258: 1.0};202311222239,{44: 1.0}
202311222243,{3886: 1.0};202311222233,{1643: 1.0};202311222233,{258: 1.0};202311222239,{44: 1.0}
202311222245,{3886: 1.0};202311222233,{1643: 1.0};202311222245,{258: 1.0};202311222239,{44: 1.0}
202311222245,{3886: 1.0};202311222233,{1643: 1.0};202311222245,{258: 1.0};202311222239,{44: 1.0}
202311222245,{3886: 1.0};202311222233,{1643: 1.0};202311222245,{258: 1.0};202311222239,{44: 1.0}
202311222254,{3886: 1.0};202311222254,{1643: 1.0};202311222254,{258: 1.0};202311222254,{44: 1.0}
202311222254,{3886: 1.0};202311222256,{1643: 1.0};202311222254,{258: 1.0};202311222254,{44: 1.0}
202311222254,{3886: 1.0};202311222258,{1643: 1.0};202311222258,{258: 1.0};202311222254,{44: 1.0}
202311222254,{3886: 1.0};202311222258,{1643: 1.0};202311222300,{258: 1.0};202311222300,{44: 1.0}
202311222254,{3886: 1.0};202311222258,{1643: 1.0};202311222302,{258: 1.0};202311222302,{44: 1.0}
202311222304,{3886: 1.0};202311222258,{1643: 1.0};202311222304,{258: 1.0};202311222304,{44: 1.0}
202311222306,{3886: 1.0};202311222306,{1643: 1.0};202311222304,{258: 1.0};202311222304,{44: 1.0}
202311222308,{3886: 1.0};202311222308,{1643: 1.0};202311222304,{258: 1.0};202311222304,{44: 1.0}
202311222308,{3886: 1.0};202311222308,{1643: 1.0};202311222304,{258: 1.0};202311222304,{44: 1.0}
202311222308,{3886: 1.0};202311222308,{1643: 1.0};202311222312,{258: 1.0};202311222304,{44: 1.0}
202311222314,{3886: 1.0};202311222308,{1643: 1.0};202311222314,{258: 1.0};202311222314,{44: 1.0}
202311222316,{3886: 1.0};202311222316,{1643: 1.0};202311222316,{258: 1.0};202311222316,{44: 1.0}
202311222316,{3886: 1.0};202311222316,{1643: 1.0};202311222316,{258: 1.0};202311222316,{44: 1.0}
202311222320,{3886: 1.0};202311222316,{1643: 1.0};202311222316,{258: 1.0};202311222316,{44: 1.0}
202311222320,{3886: 1.0};202311222316,{1643: 1.0};202311222316,{258: 1.0};202311222322,{44: 1.0}
202311222324,{3886: 1.0};202311222324,{1643: 1.0};202311222324,{258: 1.0};202311222324,{44: 1.0}
202311222326,{3886: 1.0};202311222324,{1643: 1.0};202311222324,{258: 1.0};202311222326,{44: 1.0}
202311222326,{3886: 1.0};202311222328,{1643: 1.0};202311222328,{258: 1.0};202311222326,{44: 1.0}
202311222326,{3886: 1.0};202311222330,{1643: 1.0};202311222330,{258: 1.0};202311222326,{44: 1.0}
202311222326,{3886: 1.0};202311222332,{1643: 1.0};202311222332,{258: 1.0};202311222326,{44: 1.0}
202311222326,{3886: 1.0};202311222334,{1643: 1.0};202311222334,{258: 1.0};202311222326,{44: 1.0}
202311222336,{3886: 1.0};202311222336,{1643: 1.0};202311222336,{258: 1.0};202311222326,{44: 1.0}
202311222336,{3886: 1.0};202311222338,{1643: 1.0};202311222338,{258: 1.0};202311222326,{44: 1.0}
202311222336,{3886: 1.0};202311222338,{1643: 1.0};202311222338,{258: 1.0};202311222326,{44: 1.0}
202311222336,{3886: 1.0};202311222338,{1643: 1.0};202311222338,{258: 1.0};202311222326,{44: 1.0}
202311222344,{3886: 1.0};202311222338,{1643: 1.0};202311222338,{258: 1.0};202311222344,{44: 1.0}
202311222347,{3886: 1.0};202311222347,{1643: 1.0};202311222338,{258: 1.0};202311222347,{44: 1.0}
202311222347,{3886: 1.0};202311222349,{1643: 1.0};202311222349,{258: 1.0};202311222347,{44: 1.0}
202311222347,{3886: 1.0};202311222351,{1643: 1.0};202311222351,{258: 1.0};202311222347,{44: 1.0}
202311222347,{3886: 1.0};202311222351,{1643: 1.0};202311222351,{258: 1.0};202311222347,{44: 1.0}
202311222347,{3886: 1.0};202311222351,{1643: 1.0};202311222351,{258: 1.0};202311222347,{44: 1.0}
202311222347,{3886: 1.0};202311222351,{1643: 1.0};202311222351,{258: 1.0};202311222357,{44: 1.0}
202311222347,{3886: 1.0};202311222351,{1643: 1.0};202311222351,{258: 1.0};202311222359,{44: 1.0}
